screen_name,created_at,text,id
AsdaServiceTeam,2015-10-25T11:33:00,"@NiamhSands_ Hi, have you managed to locate this product 😊 Thanks, Beth",658245049629577217
AsdaServiceTeam,2015-10-25T11:39:00,"@Izzylmoore Hi, I do apologize, may I ask which store this is please? Thanks, Beth",658246571012677634
AsdaServiceTeam,2015-10-25T12:41:00,"@KarranMarshall I'm sorry to hear that Karran, have you spoken to our team on 0800 952 6060? Thanks, Heather.",658261998694612993
AsdaServiceTeam,2015-10-25T12:42:00,"@TheEvilHero Please follow and DM your order number, name and address. Thanks, Beth",658262457446563841
AsdaServiceTeam,2015-10-25T13:45:00,"@nguyenkevin I'm very sorry about this Kevin, if they are showing as unavailable you would need to discuss with 0800 952 6060 as (1/2)",658278176829734912
AsdaServiceTeam,2015-10-25T13:46:00,"@PSEFC Sorry to hear that Paul, have we just spoken with you on another twitter account by any chance? Thanks, Heather.",658278369679683584
AsdaServiceTeam,2015-10-25T14:06:00,"@JWalton9120 Sorry to hear that Jess, what did the colleague on 0800 952 6060 advise? Thanks, Heather.",658283569400279040
AsdaServiceTeam,2015-10-25T14:16:00,"@CathETait09 Hi Catherine, may I ask whats happened. Shaun",658285964008165377
AsdaServiceTeam,2015-10-25T14:29:00,"@BellaRock I am sorry we have not been able to help. Thanks, Beth",658289204028280832
AsdaServiceTeam,2015-10-25T14:30:00,"@BellaRock 1/3) Unfortunately as per our bio we are here for in store enquirers, we don't have access to your account information,",658289493800153088
AsdaServiceTeam,2015-10-26T08:15:00,"@rebair0908 Morning, very sorry to hear this. Did the store still have 1 entrance open at all whilst the other was closed? Thanks, Beth",658557494856318976
AsdaServiceTeam,2015-10-26T08:30:00,"@VGTomO I am really sorry to hear this, please follow and DM us your order number, address and full name. Thanks, Beth",658561350445039616
AsdaServiceTeam,2015-10-26T08:44:00,"@JustAH0bbit Hi there, Sorry for the delayed response. Did you manage to get this resolved? thanks-Will",658564945815080960
AsdaServiceTeam,2015-10-26T08:55:00,"@lorrainetate300 I am sorry to hear this, may I ask what our colleagues advised? Thanks, Beth",658567741566156800
AsdaServiceTeam,2015-10-26T09:34:00,"@JustJ90 Sorry for any inconvenience caused. Thanks, Ben (2/2)",658577372396912640
AsdaServiceTeam,2015-10-26T09:37:00,"@TripeUK This is a third party website, unfortunately we are unable to change this   😁 Thanks, Beth",658578078080221184
AsdaServiceTeam,2015-10-26T09:57:00,"@Tori_fah Hi Victoria, I'm not fully sure what's happened here I'm afraid? Thanks, Beth",658583343575896064
AsdaServiceTeam,2015-10-26T10:39:00,"@natasha1_9 Hi Natasha, really sorry to hear this have you spoken to our https://t.co/si33vYBmUX team on 0800 952 3003? Thanks, Leanne",658593705230667776
AsdaServiceTeam,2015-10-26T11:21:00,"@rachygoth Hi Rachel, I am very sorry to see this, please return the packaging to store for a refund and replacement. Thanks, Ben",658604334402277377
AsdaServiceTeam,2015-10-26T11:24:00,"@cazml_tees Hi Caroline, I'm really sorry to see this has happened again, but you can return to store for refund and replacement",658605028391841792
AsdaServiceTeam,2015-10-26T11:24:00,@cazml_tees  if you advise me of the store i will pass the feedback on for you.,658605070188068864
AsdaServiceTeam,2015-10-26T11:44:00,"@hasena_meah Hi Hasena, may I ask was it north shields or south shields. Thanks. Shaun.",658610139239321600
AsdaServiceTeam,2015-10-26T12:55:00,"@Feggie15 Hi Sandra, oh dear!! I'll get this passed on to the right team to get this rectified :) Thanks, Beth",658627916700319745
AsdaServiceTeam,2015-10-26T14:14:00,"@sarahkennaird Did the store advise they could refund the current selling price on to a gift card Sarah? Thanks, Beth",658647972951932928
AsdaServiceTeam,2015-10-26T14:40:00,@ash_1888 Hi Ashleigh you need to speak to the team on 0800 952 6060 who can help further...Thanks Clare,658654453642457088
AsdaServiceTeam,2015-10-26T16:15:00,"@nickarkell Hi Nick, did you have enough milk for your tea?! There must be a jug shortage 😉 Clare",658678340757250048
AsdaServiceTeam,2015-10-26T18:40:00,"@sarahpearce8 Sorry to hear that Sarah, this is really store dependent but if you call 0800 952 6060 they will chase this up for you.",658714867516334080
