screen_name,created_at,text,id
amanmisratwitte,2015-10-28T09:38:00,@amazon  awful service. You people seriously stooped so low that there's no coming back. Anyday @snapdeal  over @amazonIN,659303115494047744
JaxieD,2015-10-28T13:32:00,@amazon You're dangerously close to being added to my POOP list! Why pay for prime if you can't get me my stuff on time? #amazon #amazonfail,659362201770315776
140Trevor,2015-10-28T14:56:00,@amazon Echo in the Local game https://t.co/qANc0BJTmR @MattMcGee,659383120102223872
DRANANDRANJAN,2015-10-28T15:22:00,"@Amazon @amazonIN @AmazonHelp 
I did not get refund of the order .
Also I did not get My Stuff https://t.co/0jQlsKaQzu",659389678936702976
DRANANDRANJAN,2015-10-28T15:25:00,"@Amazon @amazonIN @AmazonHelp 

What your help line is doing.yet now I have not received any refund nor your product.",659390622659297281
lcraig1973,2015-10-28T15:26:00,@amazon @Jawbone Sea &amp; Sand Cross #StyleUP,659390879459749890
DRANANDRANJAN,2015-10-28T15:35:00,"@Amazon @AmazonIN @Amazonhelp 
What your help line is doing.I called multiple times no proper response.no refund.",659392946769256448
wombateule,2015-10-28T15:35:00,"@amazon eine Frage:
Ich hab in meinem Einkaufswagen CDs aus der Aktion ""3 CDs für 15 Euro""
Aber am Ende steht im Einkaufswagen der Preis,",659393101736378368
VipersTorture,2015-10-28T15:42:00,@amazon My account got banned for some reason I have sent a mail to them.  Nothing as of yet Said something about refunds.,659394799036989441
Zephos96,2015-10-28T17:03:00,@amazon what is the reason for this!? https://t.co/4ktlsioDEc,659415201951780865
joshuafranzen,2015-10-28T17:51:00,@amazon Jeff Bewkes has got to go,659427336945815552
OhYouRancyHuh,2015-10-28T18:07:00,"@amazon Thanks Amazon for selling product to the MASS market, and not just to those who enforce the minority's wishes! (@walmart)",659431283018194944
MichaelA_P_,2015-10-28T18:55:00,@amazon y'all are going to sue college board for hoeing your reviewers #PSAT,659443309891473408
NikkiJ7791,2015-10-28T19:08:00,@amazon have you got anything that resembles decent chocolate?,659446777515515904
bill52600,2015-10-28T19:13:00,@amazon @LinusTech,659447876796436480
megan_gascon,2015-10-28T21:47:00,@amazon worst customer service ever! im a prime member and have had nothing but problems. never buying from you again!,659486606961856512
Dontwatchmeinit,2015-10-28T22:06:00,@Amazon Should I expect Shylock costumes with the prosthetic nose &amp; bag full of gold coins for next yrs halloween? https://t.co/ljWJxm7caM,659491570601848832
Shadoworld,2015-10-28T22:06:00,@amazon  Prime Now Drivers Claim They're Paid Less Than Minimum Wage https://t.co/C43bKwdmKh via @HuffPostBiz,659491546891350016
NJOldguy,2015-10-28T22:24:00,@amazon I always had good luck with Pumpkin Masters patterns.,659496086990663681
Sam1Kia,2015-10-28T22:27:00,@amazon Can I transfer my credit balance from Amazon.de to Amazon.fr?,659496840698716160
Connie_K_,2015-10-28T23:47:00,@amazon coffee and chocolate.. #perfection,659516785671057408
84540333ca1344a,2015-10-29T00:07:00,@amazon @Jawbone defi ately Fire Twi z t. It's HOTTTTT!,659521918047940608
TrnsplantdToPal,2015-10-29T00:21:00,@amazon Please stop selling this! Israel is murdering Palestinians every day and you think this is appropriate? https://t.co/mYYj1pA6Ig,659525464365502464
alizalynne,2015-10-29T01:41:00,"@amazon y'all really slackin lately i order things and your ""arrival guarantee"" is wrong it always shows up a few days late um excuse me ho",659545557715652609
