screen_name,created_at,text,id
easyJet,2015-10-25T18:55:00,"@nyedave7 Hi David, You will need to unclick the 'Return' box when selecting the flight online. ^Barbara",658356242293915648
easyJet,2015-10-25T21:05:00,"@barzek Bjr, Cette page est opérée en anglais. Ecrivez-nous en français sur notre page FB https://t.co/z3dDkD836y Cdlt, Barbara",658388836993626112
easyJet,2015-10-26T07:53:00,"@alimac_writer @Michaelactuary Hi Michael, Please feel free to drop us a DM with the booking details so that we could look into it. ^Anna",658551896584683520
easyJet,2015-10-26T08:40:00,"@LaurenceCohen2 Hi Laurence, As per our previous tweets, we'll assist further in DMs shortly. ^Anna",658563739524964352
easyJet,2015-10-26T09:22:00,@Phil_Durrant in December: https://t.co/c4xIUbhNQK. ^Anna,658574290112114688
easyJet,2015-10-26T09:25:00,"@stephedmonster Hi Steph, Sorry to hear that. Please have a look at our boarding procedure: https://t.co/9iiiwNnvfl. ^Anna",658575231045509120
easyJet,2015-10-26T10:50:00,@abijreynolds Please DM us the details and we'll try to help. ^Anna,658596528710406145
easyJet,2015-10-26T10:57:00,"@Konradgoat Hi Conrad, You may obtain a payment confirmation for a breakdown of your booking: https://t.co/DICe8VAmWS. ^Anna",658598215810490369
easyJet,2015-10-26T11:16:00,"@bastienlabelle to it though, please call our CS Team for assistance: https://t.co/JHrop9N7a5. ^Anna",658603180968820736
easyJet,2015-10-26T11:21:00,"@gillferrell Hi Gia, I'm sorry to hear about your illness. Please DM us your details so that we could give you a thorough advice. ^Anna",658604440992268288
easyJet,2015-10-26T11:55:00,"@Official_Jamal Hi Jamal, Our current schedule is available till 4 Sep 2016. Flights after that date shall be out in later this year,",658612885451579392
easyJet,2015-10-26T12:19:00,"@gillferrell Hi Gill, Please kindly drop us a Direct Message with your booking details. ^Anna",658619003062108161
easyJet,2015-10-26T13:51:00,"@DoctorWhoRoblox Hi, Please have a look at this link for more info on our current positions: https://t.co/ihFOhpYlDm. Cheers! ^Anna",658642153309126656
easyJet,2015-10-26T14:29:00,"@bertrand2B8413 Bjr Bertrand,Cette page est opérée en anglais. Ecrivez-nous en français sur notre page FB https://t.co/z3dDkD836y Cdlt,^Anna",658651653327990784
easyJet,2015-10-26T14:37:00,"@legalconsultin3 Hi,We'd appreciate if you could allow us a bit more time.As per our latest DM, I assure you your case has been escalated.^A",658653799800774656
easyJet,2015-10-26T15:12:00,"@ebennett7931 Hi Emma, Sorry for the delay in getting back to you. We'll do our best to look into your DM asap. Thanks for patience, ^Anna",658662503791087616
easyJet,2015-10-26T20:29:00,"@seandoc123 Hi Sean, we are glad to hear that and hope that you will have a nice flight with us! ^Alicja",658742284150788096
easyJet,2015-10-27T09:36:00,"@the_revellator Hi Adam, Apologies for any inconvenience. I assure you our Team are doing their best to minimise any delays whenever",658940418114134016
easyJet,2015-10-27T09:39:00,"@NCottell Hi Natasha, That's not good to hear! Please DM us your details and we'll try to help. ^Anna",658940986475835392
easyJet,2015-10-27T11:05:00,@hugpeng their best to minimise any delays whenever possible though sometimes factors do occur which are outside of our control. ^Anna,658962807745028096
easyJet,2015-10-27T12:34:00,@gean23  this is not the standard we strive for. Please check your entitlements: https://t.co/ZRVog7M5Lp. ^Anna,658985059312140288
easyJet,2015-10-27T13:08:00,"@ngudka1 Hi Niraj,Could you delete your tweet as it has personal data [flight details] in it? Please see our previous tweet for advice.^Anna",658993654456066048
easyJet,2015-10-27T16:51:00,"@thegingeryeti82 Hi Fraser, I have just replied to your DM, please check it. ^Alicja",659049833110609920
easyJet,2015-10-27T17:51:00,"@onlyj0e Hi Joe, you can check our boarding procedure in this link: https://t.co/9iiiwNnvfl. ^Alicja",659064795669340160
easyJet,2015-10-27T21:12:00,"@shivvy__shiv Hi Siobhan, could your drop us a DM with your booking reference number, so we can look into it? ^Alicja",659115492209246209
easyJet,2015-10-27T21:35:00,"@nikiwillock Hi Niki, I'm sorry to hear about that. Please drop us a DM with more details. ^Alicja",659121379204321280
easyJet,2015-10-27T22:29:00,"@Sam_esse Hi Semmi, thank you for your suggestion, I will pass it on to my Team. ^Alicja",659134962239733760
easyJet,2015-10-28T08:16:00,"@WillemijnMay Hi Willemijn, Hope you've had a pleasant flight with us! Have a great and fruitful time in England! ^Anna",659282681272889344
easyJet,2015-10-28T09:28:00,"@nitrameiluj Hi Julie, I confirm any laminated valid photo I.D. shall be accepted on this domestic route. https://t.co/AhNnutXVA9. ^Anna",659300605542944768
