screen_name,created_at,text,id
SeaForest480,2016-06-22T18:35:00,"@Nike here's some more:
""Tired. It's a mental thing""
""Better. It's a choice""",745686711091372032
Cox1Sam,2016-06-22T18:43:00,@Nike cool new advert guys but can you give Ronaldo his footballing abilities back? #CR7,745688738546786304
FUIAVAmade,2016-06-22T18:43:00,@Nike release @KyrieIrving &amp;&amp; @KingJames game7 shoes in a 'Championship Package' and call them 'The Shot' &amp;&amp; 'The Block' ✊🏽💯,745688740727685120
LeLeValentine,2016-06-22T18:47:00,@nike x libertylondon campaign 🙋🏾 https://t.co/kc1x5YAqCH,745689751966130176
AubreySilver,2016-06-22T18:54:00,@nike I need running shoes for damp weather. Is there a pair you recommend?,745691411496976384
DankyDankDavid,2016-06-22T18:59:00,@Nike  👀👀 https://t.co/C2miMLzeQ0,745692740810215424
tmasina93,2016-06-22T19:03:00,@Nike on feet and correct size #AIRMAX2016 https://t.co/Se8Nzsz1dL,745693807543488512
PapiChulooooo,2016-06-22T19:07:00,@Nike &gt; @adidas,745694683335102464
93Bpm,2016-06-22T19:09:00,@Nike always doing stupid shit. https://t.co/v9VyziizQy,745695171665334272
whiteheadaurie1,2016-06-22T19:11:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,745695825607561219
PrettyGoon_31,2016-06-22T19:14:00,@Nike can I get a modeling contract?,745696468439281664
SamHute,2016-06-22T19:15:00,@Nike  you've let me down! How do you send a odd pair of boots same design and colour but different level and not expect me to realise?,745696833301782528
nosepikker,2016-06-22T19:16:00,@Nike these shoes cost to much to tear in less than 2 months. #airmax95 https://t.co/9aheaQmFOv,745697106447368192
getpfeifed,2016-06-22T19:16:00,@Nike stop making new shoes and bring back the old Nike,745696949437890560
nosepikker,2016-06-22T19:17:00,@Nike do something about it. https://t.co/owVhtFqYgE,745697248969789440
eddieJimenez93,2016-06-22T19:19:00,@Nike why isn't the running app working today! 😡couldn't track my run this morning.,745697836939907072
RWTTROBMARTINEZ,2016-06-22T19:19:00,"@Nike 2nd year #DragonBoat @adaptadventures @wwp
🏆Nationals!
@RoyalNavy Join US Allied Forces Team @KensingtonRoyal 
https://t.co/ung0jvpF3b",745697656987488256
aquatikprincess,2016-06-22T19:21:00,"@Nike hey if you could make nike pros that weren't so long for my small legs, that'd be great",745698213387067392
emelie_kelman,2016-06-22T19:26:00,@Nike ❤️,745699611315142656
E_lying,2016-06-22T19:33:00,@nike I think it's time for Lebron's earlier shoes to get retro'd,745701331835428864
joehardcastle66,2016-06-22T19:45:00,"@Nike @nikefootball What you think? 🔥""At first they will ask why you're doing it.Later they'll ask how you did it""💯🔥 https://t.co/TiujP590Ft",745704316569325568
Killa_Cam1996,2016-06-22T19:47:00,"@Nike please retro some lebrons and kobes, and kd's give the people what they want",745704860239204352
arivera1148,2016-06-22T19:50:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,745705534800568320
ManiacSidekick,2016-06-22T19:58:00,@Nike can you please sponser me i would be glad to work with you guys you are my favourite shoe brand and i could use as much help as i can,745707657000980482
KhadeemMcLean_,2016-06-22T20:02:00,@Nike can we get @drose a deal please,745708634563284992
BKD_Radio,2016-06-22T20:06:00,"@Nike, look familiar? #CavsParade #ALLin216 @AdamtheBullFAN @DustinFox37 https://t.co/XZ4RKCsSl8",745709681931223040
DugeeLFE,2016-06-22T20:48:00,@Nike welp here goes ya new poster and thank @Lizzs_Lockeroom for it 😜 https://t.co/OGw8fExchr,745720188197285888
CleanRobin3464,2016-06-22T20:51:00,@Nike Always know how to hit the feels😳 https://t.co/kGqWtHlF6p,745720778356842498
bennydg11,2016-06-22T21:01:00,@Nike i will try 😅,745723330515316736
HSPTE,2016-06-22T21:15:00,@Nike @Nike_Spain Espero que esto no salga a la luz en la vida... https://t.co/Z4gCEH35ao,745727041455153152
superwomankw,2016-06-22T21:16:00,@Nike Happy to be here!!,745727197806100480
BrooksColby,2016-06-22T21:23:00,@Nike footlocker won't help me will Nike help since my Airmax popped in 6months?,745729017630720000
SwaveSupremeLI,2016-06-22T21:25:00,@Nike just retro LeBrons shoes all models and some PE colorways if possible thanks in advance,745729422335086596
tomtjm,2016-06-22T21:36:00,@Nike @NikeUK https://t.co/WezCI2RkqM,745732115233378304
QuintinWay,2016-06-22T21:40:00,@nike please tell me there's a restock coming soon https://t.co/K2KYO7GxMV,745733166212648960
therealnatejeo,2016-06-22T21:42:00,@Nike how many Air Jordan VIII are being released?,745733802257879041
Jamesomcm,2016-06-22T21:43:00,@Nike holding @McIlroyRory the real reason for pulling out of @olympiccouncil camp? @newbalance new kit sponsor! #Rio2016 #myopinion,745734078549327872
Mauisunset98,2016-06-22T21:59:00,"@Nike stop making pointed sneakers! #crushedtoes 
#ouch https://t.co/W8ybP5c6Gz",745737922800848896
DopeBoySneaks,2016-06-22T22:02:00,@Nike Air Max 1 Ultra Essential Running Shoes. Now $84.98 (was: $119.99) 29% off! https://t.co/7PwlPU3cKk #AirMax https://t.co/GEZWCSSquD,745738670376779777
miss_rachO,2016-06-22T22:03:00,"@Nike ""Together"" commercial was the real deal today! #cavsparade #ALLin216 @cavs https://t.co/wrS23lXZuA",745739115837128704
romuloTHC,2016-06-22T22:07:00,@Nike tb se der https://t.co/Mouq6lpyQQ,745740057890426881
Asxler,2016-06-22T22:08:00,@Nike ils ont décidé de solder TOUTES les chaussures que je trouve waoouh mais dans absolument pas les couleurs que je veux c'est quoi ça,745740212265959424
brockinitmyway,2016-06-22T22:31:00,"@Nike Freetown, MA https://t.co/AFH7v5hZEC",745746136976265216
DopeBoySneaks,2016-06-22T22:41:00,"@Nike AIR MAX 1 VT QS (GEORGE GN/BLK) Only 4 left! 9's/9.5's. Was $119, now $95.99 https://t.co/l4YDd1qw91 https://t.co/0Z6napibqI",745748536440983552
Just_JDreaming,2016-06-22T22:44:00,@Nike does the new Detroit store have group runs yet?,745749385523367936
zachtdouglas,2016-06-22T22:49:00,@Nike  https://t.co/q1NrPMIdwj,745750674252521476
LarryWPorter,2016-06-22T22:50:00,@Nike @nikestore bring these back please https://t.co/dBgQr20fRy,745750932307189764
kilvrystorm,2016-06-22T22:52:00,@Nike + @metaglasses + @Pensole_Academy should collab on a #augmentedreality #footwear experience - NEXGEN sneaker #innovation to the max,745751235064639488
MagsW37,2016-06-22T22:55:00,@Nike thanks for the motivation boost!! 😀😀😀 💖💖💖,745752120511565824
1LilKeis,2016-06-22T23:10:00,"@Nike ""Producer of @KINGJAMES LOVE BRON BRON #Song - @1LilKeis LEBRON Got The Labels Calling https://t.co/TBzRTN4YAG (Follow back)",745755767261831169
lamlam_malikk,2016-06-22T23:16:00,@Nike your price is way too high you needa cut it,745757265651634176
trgongs1,2016-06-22T23:19:00,@Nike what presto colorway is this? I can't find it. https://t.co/Olm9XL5tIx,745758207361040384
rShrestha89,2016-06-22T23:23:00,@Nike https://t.co/dsJwXv3nGc be restocked? The euro just started and you guys are out already?,745759052089729024
Thawk49,2016-06-22T23:33:00,@Nike drop the damn Soldier 10s again!!!,745761661462675456
Kanee_Percival,2016-06-22T23:40:00,@Nike Can u please tell me what these are called?!😍 https://t.co/Ttl9jFg5xV,745763368854757376
franconm01,2016-06-22T23:53:00,@Nike https://t.co/g0HMmYNSOC,745766777519378432
Original_Garcia,2016-06-22T23:55:00,@Nike bring it back https://t.co/UHtI0eifQs,745767228805505024
mourningwoodl,2016-06-22T23:57:00,@Nike what is this?? https://t.co/1xdWzMJAVd,745767700643733504
olepapi,2016-06-22T23:58:00,@Nike head since 94',745768038113239040
junaidhi54,2016-06-23T00:16:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,745772541332099072
JpsXII,2016-06-23T00:19:00,@Nike @NIKEiD Are you guys going to release the white and gold LeBron Soldier X ?,745773285141581825
kevinsaul6_,2016-06-23T00:31:00,@Nike @Melvollo @Gardy_12 @sergioandres21_,745776157585514497
PhilipJohnson11,2016-06-23T01:03:00,@Nike @nikestore @nikefootball Bring these back please and thanks. You make cleat shopping so difficult. https://t.co/pmPVJb6iNZ,745784235722694657
CalSwish_Nike,2016-06-23T01:06:00,@Nike w the snapchat filter &gt; #RoadtoNikeNationals https://t.co/qYUe8gtfi0,745785140933058560
ReyRdz1050,2016-06-23T01:09:00,@Nike sponsor me pls,745785834524160000
sharman2877,2016-06-23T01:24:00,@Nike Your shoe has survived for 2 weeks &amp; counting #justdoit #huskylife https://t.co/mtt4kxFWvL,745789632688726017
i_sample,2016-06-23T01:26:00,@Nike I have a question ?!,745790175628820480
ys_dread,2016-06-23T01:32:00,@Nike give @gherbo a deal😂😂😂😂,745791502895419392
TheRobertPiper,2016-06-23T02:09:00,@Nike wanna make my fortune come true? I wear a size 10 https://t.co/cfxQw5Weh4,745800952377020420
CJPhil13,2016-06-23T02:32:00,@Nike needs to release Kyrie's PE's from Game 7 they are so clean,745806791749992448
jason_mueller,2016-06-23T02:36:00,@nike love https://t.co/RSi8lIqj0O,745807678220304384
Sacadagem,2016-06-23T03:03:00,@Nike  me doa uns pano e uns shoes ai,745814595575648256
aminepalacio,2016-06-23T03:21:00,@nike 󾓶󾭞🏽 RM26.7 #teamdz https://t.co/OmXBVEne75,745819023053578241
amudyfir,2016-06-23T03:27:00,"@Nike what's up Nike, @Bandaralgaloud made this on Snapchat. https://t.co/k7xu0ZQXab",745820611348430848
jqk1991,2016-06-23T03:33:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,745822012761866240
TheAstridMan,2016-06-23T03:38:00,@Nike goalkeeper gloves downgraded. The sgt's and confidence gloves are not what they used to be. Disappointed 😞,745823220838764544
brittany_0712,2016-06-23T04:00:00,@Nike &gt;&gt;&gt;&gt;&gt;  https://t.co/AhqxGfP1uF,745828900584960001
technilium,2016-06-23T04:08:00,"@nike designs new sun glasses for athlets, more ergonomic and lighter.
https://t.co/9xEZqxSSXU",745830886306811904
technilium,2016-06-23T04:12:00,"@nike elije a @ZEISS_Group como socio para fabricar sus lentes de una pieza evolucionando el diseño de los lentes.
https://t.co/iF4QHn7ffu",745831835481997312
technilium,2016-06-23T04:16:00,"@Nike chooses @ZEISS_Group as a partner to manufacture its single part sun glasses evolving the design of lenses.
https://t.co/iF4QHn7ffu",745832762381213696
joney_xx,2016-06-23T04:19:00,@Nike 👅👅👅👅👅👅👅👅,745833699674030080
WSummers22,2016-06-23T05:04:00,@Nike @nikesportswear @heidiburgett are we getting a @KingJames and @KyrieIrving Championship Pack?,745844849249783808
50hyes,2016-06-23T05:05:00,@Nike  ou @adidas ?,745845328608436224
GalaxyKatKND,2016-06-23T05:22:00,@Nike @VANS_66 Wyd tho https://t.co/ZuviRvY782,745849388975661060
jeanotgunn,2016-06-23T05:30:00,"@Nike helped me believe that all dreams come true big or small, it takes hard work and determination but you will be rewarded ⚽️🏀🏐",745851557753851904
rituraj7112,2016-06-23T05:31:00,"@Nike @nikestore 
Sole got cracked in normal use under warranty. I have claimed, but Nike refused to pass the claim https://t.co/BzaZfGnlvv",745851746778488832
BIEBSSUPREMO,2016-06-23T05:44:00,@Nike @nikestore @nikebrasil ME PATROCINA,745855056205979648
Chavez77AJ,2016-06-23T06:16:00,@Nike hey any coupons for a #Nike shoe lover? #Nike best #shoes ever!!! #Ypsilanti #Michigan #baby,745863099949932544
ty_mccubbin,2016-06-23T06:17:00,"@Nike how can I get more of those workouts? Those are awesome, and my #training needs to continue!",745863365298360320
_memeFire,2016-06-23T06:18:00,@Nike @KingJames The Land stretch farther than you think #witness #NBAChamps https://t.co/mVHzVDzkJ1,745863559981170688
Adison12345,2016-06-23T06:33:00,"@Nike  We're the microfiber manufactuer. Pls check our storefront in amazon,https://t.co/ZZvUxxmvvq",745867269935349762
GRmoscia,2016-06-23T07:07:00,@nike x @Wimbledon 🍃🍃💕 https://t.co/BQIUEnlN9X,745875812478521344
jumpjump1232,2016-06-23T07:26:00,@Nike follow me,745880614834941952
MjGerhard,2016-06-23T07:29:00,"@Nike where can I buy the #KD9 ? What's the deal, you people not like money anymore?",745881566077984768
yuko_lon72,2016-06-23T07:35:00,"@Nike 
It's exactly ''Just do it ''✔
We can do anything, if we do anything,,,

✔✔✔",745882902517387264
MaReneeC,2016-06-23T07:37:00,@Nike vuelve a ser la marca más valiosa demostrando el creciente interés por la #salud y la moda #athleisure https://t.co/kALPxugo6q,745883419268251649
amoiaka,2016-06-23T07:43:00,@Nike Download @NewsRepublic to follow my news https://t.co/A3t13orImE,745885073250127873
For3JT,2016-06-23T08:01:00,@Nike @nikesoccer @Jumpman23 where can I buy a Neymar X Air Jordan hat &amp; shirt? No where to be found..,745889381882429440
Nyxnyl,2016-06-23T08:36:00,@nike wyd sir ? https://t.co/ulnZOA7yaf,745898284200435712
BigOneVR,2016-06-23T08:52:00,"@nike Tech Pack.

Grey.

9.45-13.00 e 15.30-20.00.
Piazza degli Alpini, 18 Pescantina… https://t.co/5D9QeSrW2y",745902406395891712
NaturalOutlook,2016-06-23T09:48:00,@Nike 's Mental Training #soccer #app #progenius Improves On-Field Performance https://t.co/3piw3Ff7ri via @PSFK,745916496107438081
elvio_bordignon,2016-06-23T09:54:00,@Nike I have an idea for your company about an advertising campaign: https://t.co/aQLGvuUFfT,745918029524045824
TheDouglasWS,2016-06-23T10:43:00,@Nike @NikeFuel loving the new #NTC app - now how about that update for the FuelBand app! 😁,745930390142070784
43einhalb,2016-06-23T10:55:00,@Nike WMNS Air Huarache Run available here: https://t.co/KpODsvhq7G https://t.co/HK3TkpXL19,745933361965895680
StadiaSolutions,2016-06-23T11:02:00,@Nike's forced to recall 'skimpy' #Wimbledon dresses after female players complain https://t.co/vPQR2kTzls #sports https://t.co/h9nWtwExiK,745934991008403457
yaamaventures,2016-06-23T11:05:00,@Nike @NikeRunning https://t.co/D1Uyd374fV,745935681919291393
eulyrai,2016-06-23T12:41:00,"@Nike i was so lukin frwrd for dis pair.
I opened d box &amp; this is wat i saw.retail store wont refund
#factorydefect https://t.co/wQag98hv7n",745959867416973312
Texavelli,2016-06-23T12:48:00,@Nike where can I find these beauty's? https://t.co/K5R5ObBPtg,745961618295635968
EmmaAstle101,2016-06-23T12:55:00,@Nike who do I contact if I have a problem with a product?,745963481552216064
5h0e,2016-06-23T13:03:00,@nike #airmag?,745965444465451008
MoovesLikeJagrr,2016-06-23T13:15:00,@Nike @RealStamkos91 come up out of the snow lol,745968543376695299
Eleazarrrr,2016-06-23T13:16:00,@NIKE @KudzooApp Restock pls????,745968742023081985
Tofro14,2016-06-23T13:20:00,@Nike I see the flynit design  https://t.co/sGEngE88Of,745969716380864515
jisitugstugs,2016-06-23T13:27:00,@Nike can I still get the championship shoes of LBJ?,745971658679156737
kicksRforkids21,2016-06-23T13:27:00,"@Nike ""The Switch"" commercial was too dope tho 👌🏾💯💯",745971454022459393
sugethagreat,2016-06-23T13:43:00,"@Nike y'all trolling with these retros, right? https://t.co/bf4qHBLBS0",745975540239106052
RikkeIng,2016-06-23T13:43:00,@Nike https://t.co/4fZMcAyfEs,745975572032004096
ChenQLong,2016-06-23T14:29:00,@Nike @nikebasketball @KDTrey5 Not to say that good KD9 sells for 150$ ? Why isn't this price in China?#KD9,745987199250751490
kicks4lifee,2016-06-23T14:33:00,@Nike how much does it cost to buy one of dem bots for my sneakers homie,745988056507768832
DEFXCV,2016-06-23T14:33:00,@Nike when these Lebron 7s getting retro’d?,745988089689030656
ChelseaParmer,2016-06-23T14:43:00,@Nike bring back the women's 3 pocketed coaching shorts please!,745990603633098754
Gospor_net,2016-06-23T14:49:00,"@Nike Adidas ve Nike gibi markların %100 orijinal ürünleri kapıda ödeme seçeneği, taksit imkanı ve kampanyalarla https://t.co/CjHwzxYjQT’de",745992156637237248
bataditya,2016-06-23T14:54:00,@Nike @nikesportswear  https://t.co/kY5k33eCB7,745993356430417920
TacklebagLtd,2016-06-23T14:55:00,@Nike teamwear 16-17 now available. Contact us today for a quote! #NewSeason #NewLook https://t.co/f4yPK70bVl,745993702338859008
Shaebybaby15,2016-06-23T14:58:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,745994359523401728
trippcook,2016-06-23T15:20:00,@Nike Any chance for Lunarlon trail shoes in the future?  I miss my Lunarfly 3 TRLs.,745999958126510083
Sneakerlabuk,2016-06-23T15:22:00,"@nike Air Rift BR 'Hot Lava' as well as Triple Black. 
Available in-store &amp; online now! Priced at £87.... https://t.co/WZMOL0bcTF",746000588563963904
Sneakerlabuk,2016-06-23T15:22:00,"@nike Air Rift BR 'Hot Lava' as well as Triple Black. 
Available in-store &amp; online now! Priced… https://t.co/XBw9szEJGC",746000584973647872
james_mason99,2016-06-23T15:29:00,"@Nike @cavs @NBA were the amazing happens.....
Were the curse has reversed.......
Were the promises are delivered......",746002319372914690
AdrenalineFunds,2016-06-23T15:35:00,@Nike @espn love that you are starting them young w the #MeBeforeWe mentality. Great msg you are sending kids,746003880090050560
WILL_IS_Fly,2016-06-23T15:39:00,@Nike when y'all dropping these Air Buddy's? Need to know so I could budget man 😂🇧🇸🇧🇸,746004882927329280
GapBecquer,2016-06-23T15:42:00,@Nike quita patrocinio a boxeador filipino #MannyPacquiao x dichos homofóbicos https://t.co/iljrFMY0P4 vía @sentidog https://t.co/2ze6Cu35LH,746005416547614720
kingkerr__,2016-06-23T15:44:00,@Nike  when them buddy 6's gone be dropping? summer 17? bet.,746006139381260289
PaulGreen95,2016-06-23T15:48:00,@Nike sign him up. https://t.co/qhgZcmOrv2,746007060035342336
WILL_IS_Fly,2016-06-23T15:59:00,@Nike don't flicking play bui! Don't do no fool with the Air Buddy's cus I guarantee u a whole country rocking them. Don't play with us lien,746009739587428354
YmnMami,2016-06-23T15:59:00,@Nike çok sorumsuzsunuz amk,746009894290096128
43einhalb,2016-06-23T16:05:00,"@Nike Air Griffey Max 1 Prez QS ""Vote For Griffey"" coming tomorrow: https://t.co/acnPI1KJTW https://t.co/xBIAnsvHIS",746011198974468096
lukeslocker,2016-06-23T16:08:00,@nike has introduced the Lunar Epic in a low top version (right)! All the comfort and cushion of… https://t.co/zacQaZaXbg,746012000082239488
AndrePad11,2016-06-23T16:09:00,@Nike drop that 3m windbreaker again for the olympics,746012316957835264
GapBecquer,2016-06-23T16:14:00,@Nike Quita patrocinio a boxeador filipino #MannyPacquiao x dichos homofóbicos https://t.co/iljrFMY0P4 via @sentidog https://t.co/jVnkbOhpGM,746013672942735360
SP_indaclouds,2016-06-23T16:14:00,@nike got one with the KD9,746013477517529090
eriklaute,2016-06-23T16:23:00,@Nike will the new version of the NTC app finally be available for iPad and Apple TV?,746015739409219585
ClementGrnvlt,2016-06-23T16:40:00,@nike hyperrevs Nice socks  #basketball https://t.co/1ZiaNmvMDa,746020189922197509
Footgearnyc,2016-06-23T16:45:00,"@nike AirMax Classic Premium Olympic is available here #FootGearNYC 
#Harlem #NewYorkCity #Nike… https://t.co/TT6u2fmfKH",746021443587219457
LGBTconfex,2016-06-23T16:58:00,@Nike lanza su colección Be True del Orgullo LGBT https://t.co/hWywk7SNdQ,746024667345915904
xand3er,2016-06-23T17:03:00,@Nike please tell @Vindertweet to work out 5x a week and drink a minimum of 1.5 liters of water daily.,746025847442784256
John_Almeida1,2016-06-23T17:09:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,746027370574917632
JonTheHeeb,2016-06-23T17:12:00,@Nike will you ever make snowboarding boots again ??,746028263668064257
whiteheadaurie1,2016-06-23T17:16:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,746029115669549056
judypeas,2016-06-23T17:20:00,@Nike where has my favourite 45 min Hollywood workout gone from Nike training? I miss it!!! 😱,746030212643717120
BLacC__,2016-06-23T17:31:00,@Nike scored with that deal with Lebron. Perfect timing...  https://t.co/CqQiVBHpr4,746032851653623808
LeFron_James,2016-06-23T17:42:00,"@Nike @nikestore @NikeNYC @NikeLab @nikebasketball @Jumpman23 i can't open the Nike+ app.. Says it expired, plz help https://t.co/OLBF5y7I9Q",746035801012768768
hhjr19,2016-06-23T17:46:00,@Nike ✔️,746036626980143105
gotstheshoes,2016-06-23T17:56:00,@nike @nikestore @nikebasketball Where is the @KyrieIrving champ pack??,746039275385282560
StarchildAzeral,2016-06-23T18:02:00,@Nike needs to sponsor this Fitness Guru. People if you do one thing today let it be to follow @FabFitForever ! https://t.co/hSAEDvlyG9,746040663158964225
Mykill_a,2016-06-23T18:06:00,@Nike I see some shoes I really want but the price tho 😅😅,746041639165108224
glenm23,2016-06-23T18:07:00,@Nike Thanks for the plug...definitely top shelf!!!! #JordanBrand,746041945667973120
Ballout_numba10,2016-06-23T18:19:00,"@Nike @pepsi 
Y'all should make a commercial with Uncle Drew (kyrie) Otis (Kevin love) an Old lebron from the throwback Nike commercial",746044959183224832
JohnJames1508,2016-06-23T18:19:00,@Nike could you tell me where stocks these please? Asking for a mate 😏 #Fresh https://t.co/LWZsQ7rei3,746044956687609856
iHollywoodCole,2016-06-23T18:24:00,@nike y'all need a face for ya Average Guy Campaign? 😂😂 https://t.co/i63bf5lsym,746046290845274112
basicweirdgirl,2016-06-23T18:29:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,746047581533310976
rikkiamiles,2016-06-23T18:31:00,@Nike @nikestore please tell me why when I go to your west Brom store I get asked to leave the store because they now have...,746048077568577536
220boy,2016-06-23T18:45:00,@nike #TrainerInstinct #HustleHarts by @kevinhart4real #NewPickUp #KOTD the detail of this shoe… https://t.co/uRjyhAupNC,746051656014409729
GTfanGT,2016-06-23T19:07:00,@Nike I'm trying to give you money. Fix your shit. https://t.co/sYSGGDQ9ip,746057091501142017
MaliFlame,2016-06-23T19:10:00,@Nike I think you guys should celebrate the Cavs and @KyrieIrving winning the chip by putting out my color way 🙏🏾🙏🏾 https://t.co/9LgVSCHrB7,746057740003475457
JlivelyGP,2016-06-23T19:20:00,@nike snowboarding is officially dead 😔,746060381731201024
The_Levich,2016-06-23T19:23:00,"@Nike Just got a pair of Zoom Structure. What's up with included laces not being long enough to utilize the ""extra"" holes? :o",746061013645156352
MilesJacksonLea,2016-06-23T19:24:00,@Nike @nikefootball @Jumpman23 where can I buy the Jordan Brazil jersey?,746061263688638465
turkeyedgar,2016-06-23T19:27:00,@Nike #AlwaysBelieve  going In to #NBAFinals @KingJames was like... https://t.co/W4gIxHjrRz,746062179883851776
matchesdru,2016-06-23T19:37:00,@Nike a man's shoe with his faith displayed made you cringe. What if it was a star &amp; crescent? Would you have been afraid to do the same?,746064567390736384
MssKatieX,2016-06-23T19:54:00,@Nike 💯 https://t.co/M59JvsG1oI,746068914212311040
JackBenson02,2016-06-23T20:07:00,@Nike can i have a free pair of Ultra Flyknit Air Force 1's? Please,746072321153179648
aaanesia,2016-06-23T20:19:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,746075267475480576
licenseplatepix,2016-06-23T20:25:00,@Nike #Nike will like this #platepix ! #justrun goes along with their #justdoit slogan!… https://t.co/am7tU2Pilo,746076813021982721
AriyanMahmoud,2016-06-23T20:31:00,"@Nike I dont know why but the official site isnt working, it looks like I have some sort of click restrictions as some buttions dont work",746078222698315776
yrnkevn,2016-06-23T20:47:00,@Nike played me,746082207349891073
OHaraProject,2016-06-23T20:50:00,"@Nike to train 7,000 gym teachers in China https://t.co/dovK3MaJN8",746082988358762496
nerdywench,2016-06-23T20:51:00,@Nike  I ordered Capri's in Obsidian which should have been jet black.They're blue wtf?? Don't be fancy Nike just be simple with colors,746083176179630081
mikegallagher24,2016-06-23T20:59:00,@Nike this kid is a Nike Pro Kid https://t.co/OgxN0DUccf https://t.co/DSzojeOidl,746085270370533376
LARCE_DAGRATE,2016-06-23T20:59:00,"@nike ain't slick all you guys do is copy the colorways from people who do custom sneakers, I made yellow last year https://t.co/oiliMFHOAK",746085324200222720
DevDiesel73,2016-06-23T21:10:00,@Nike @nikebasketball Give @TheRealJRSmith his own shoe now!!!!,746088039089319936
parteigaenger,2016-06-23T21:20:00,@Nike Air Max mit Ventil für Refill an der Tanke. Verschiedene Modelle für verschiedene Märkte versteht sich (Dunlop/Sclaverand/Schlader).,746090600060039168
dcorbitt83,2016-06-23T21:24:00,@Nike how do I get the Nike+ beta app?,746091497620144128
shadyrecordsux,2016-06-23T21:27:00,@Nike @nikestore what's the date that the Nike train ultrafast flyknits are dropping??,746092356290568193
C_o_m_p_l_e_x,2016-06-23T21:47:00,@nike Tech Fleece year round. Drop by for a great selection men's and women's. https://t.co/8JK9Kjekyn,746097275626094592
gbryans45,2016-06-23T21:51:00,"@Nike this sucks I didn't even know and didn't have enough time to try and buy them , your mess up Nike not cool .",746098390199500800
gbryans45,2016-06-23T21:51:00,@Nike And I always buy Nike since the Jordan days and all the way up till Lebrons,746098411997298688
ricardoalemus,2016-06-23T21:58:00,@Nike #feedback after seeing the new UI (looks great) I cannot see the places (cities) where I've run.I mean the map with pins! #nikerunning,746100211865485312
Rossman1973,2016-06-23T21:59:00,@Nike @nikestore why does a company of your caliber allow your website to consistently suck?? #stockholderoutrage #cantorder #nosales #mad,746100318321119232
MsMartinz,2016-06-23T22:02:00,@Nike really 😮😩 https://t.co/X50KuZdQ1f,746101193206824960
Amir_Soto01,2016-06-23T22:02:00,@Nike METETE TU 35 DE INTERES EN EL ORTO https://t.co/wHFT7SDxEd,746101167818682368
NguyenAgain,2016-06-23T22:04:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,746101648888467456
QuintinLopez17,2016-06-23T22:35:00,@nike niketraining #nike #drifit #socks https://t.co/ploGJZsT7V,746109393301700608
LJJenks,2016-06-23T22:38:00,@Nike I like the new tennis dress! If you're recalling them can I have one sent my way? 😇🙏🏼,746110123311915013
TheRealGoldMind,2016-06-23T22:48:00,@Nike 🏓☀️🏓 !!! https://t.co/Ocn5hvRUj1,746112781347323904
clauguez1,2016-06-23T23:09:00,@Nike camino en las nubes gracias nike,746117951200235524
Jxbyrd2,2016-06-23T23:17:00,@NIKE please recognize my academic achievements &amp; supply rewards on KÜDZOO!,746120070544363520
microsswords,2016-06-23T23:18:00,@Nike #studio10 Haven't we come a long way in a short time! https://t.co/AneumeKfP2,746120393795088385
MERRYJANE,2016-06-23T23:20:00,"@Nike's Flyknit Racer in ""Tonal Orange"" is everything: https://t.co/QNRPfpBOnw 

#Fashion https://t.co/YjOPmkf0sr",746120661521694721
_Saucin,2016-06-23T23:23:00,@Nike where this @ ? 🤔 https://t.co/9pvZc8JvcP,746121617810554880
casey_gilles,2016-06-23T23:24:00,@Nike what the hell are these https://t.co/Ksr9ltzSXU,746121858416664576
IssacMcCloud,2016-06-23T23:34:00,@Nike https://t.co/lEPCBnJIQ6,746124375666073601
djtone_dc,2016-06-23T23:41:00,@Nike I'm ready for dem Ben Simmonses 1s 😂,746126133192691712
_uncmnbreed,2016-06-23T23:45:00,@Nike @nikesportswear sponsor me https://t.co/LmWw5rEpvz,746127098348191750
paratrooper0606,2016-06-23T23:54:00,@Nike please make the old sf boots in leather  (authorized) cause the new ones give me blisters every time,746129397095112704
_juiceboyrex_,2016-06-24T00:04:00,@Nike https://t.co/eZYkdUR0L9,746131727832203264
Mst_Be_Luck,2016-06-24T00:21:00,@Nike commercial gets me every time,746136175828697088
1404_ahmad,2016-06-24T00:25:00,@Nike @Ohhh_Bane   Join us today &amp; get cashback up to 30% https://t.co/vi4xF6gkCb https://t.co/x5xKoLQpYy,746137255257980929
Raissa_LimaM,2016-06-24T00:36:00,@Nike me patrocina ai paro de usar adidas,746140013713305600
xa7madx2009,2016-06-24T00:53:00,@Nike @Johnsie7 @NikeStoreEurope    Join us today &amp; get cashback up to 30% https://t.co/JQl2Ybdzz5,746144136831590400
