screen_name,created_at,text,id
Nike,2016-06-29T17:59:00,@PasqRocBroc Test complete. How'd it feel?,748214304181207041
Nike,2016-06-29T18:06:00,@fzysocksparadox Someone's in shape.,748216181643952128
Nike,2016-06-29T18:14:00,@TuckFly Presto. | https://t.co/hSZrtcKueQ,748218075888115712
Nike,2016-06-29T18:25:00,@emilypopee The smile says it all.,748220859618328576
Nike,2016-06-29T18:43:00,"@kingmilesiii Two days left... think he can take the lead, @NikeRunning?",748225505661435904
Nike,2016-06-29T19:16:00,@deepfriedfit1 Fear the footwork.,748233698366062592
Nike,2016-06-29T19:31:00,@PasqRocBroc Stay patient. Your drive is stronger than any setback.,748237471939334145
Nike,2016-06-29T20:46:00,@NickySaratie Quality &gt; quantity.,748256341865660420
Nike,2016-06-29T20:51:00,@ATru23 Simple fix. | https://t.co/KcIU6lcYYM,748257717861646336
Nike,2016-06-29T20:53:00,@MichaelSerevena Earned your wings. Soar on those clouds ☁️.,748258220674793472
Nike,2016-06-29T21:35:00,@durgeshskumar Proof of your hard work.,748268723493019649
Nike,2016-06-29T22:15:00,@NaomiGendarme Double the shoes means double the workouts.,748278622377611264
Nike,2016-06-29T22:47:00,@marinaham92 Wait no longer. Put 'em to the test. | https://t.co/GOUsKuAdFN,748286843569967105
Nike,2016-06-29T23:33:00,@KevinIra Won't be the last one. Continue the journey tomorrow.,748298468653993984
Nike,2016-06-29T23:49:00,@grantsdad Sweatin' it out. Worth it.,748302380769357824
Nike,2016-06-30T17:19:00,@WildPigAtTheGym The treadmill can't keep up with you.,748566753668632576
Nike,2016-06-30T17:32:00,@MsSugaNbutter Say no more. | https://t.co/q0ZYYDe1Sh,748569959266131969
Nike,2016-06-30T17:35:00,@m2k3mason13 Ready to run down the aisle.,748570780217249792
Nike,2016-06-30T19:39:00,@12SamWillett The pitch won't know what hit it.,748601873704312832
Nike,2016-06-30T19:47:00,"@SonnyPisano Earned, not given.",748603999134289920
Nike,2016-06-30T20:25:00,@JamesQprMorgan Unleash your unlimited.,748613452407640064
Nike,2016-06-30T23:28:00,@MichelleGeorge8 She'd be purrfect.,748659599729901568
Nike,2016-06-30T23:35:00,@greedo75 How does 100 miles by the end of July sound?,748661142730465280
Nike,2016-07-01T15:46:00,@SydneyPark2 He'll be running before he walks.,748905503170920449
Nike,2016-07-01T15:47:00,@TatakovaZuzana A sight for sore legs.,748905921892519936
Nike,2016-07-01T17:16:00,@LivelyStevey Just calling it like we see it.,748928151837937664
Nike,2016-07-01T17:53:00,"@Somewhataldente The stronger you are, the faster you are.",748937463670960132
Nike,2016-07-01T20:01:00,@Honnie02 Is it tomorrow yet?,748969798718070784
Nike,2016-07-01T20:43:00,@MrTommmiex 🔥.,748980481119621121
Nike,2016-07-01T22:32:00,@FXW12 Slide into summer.,749007844301758464
Nike,2016-07-01T22:35:00,@kevarm_ Let's talk after the sweat.,749008560948932610
Nike,2016-07-01T22:39:00,@segatleboemo Football never sleeps.,749009544739708928
Nike,2016-07-01T22:45:00,@HeyitsKebonn_ Boom. | https://t.co/qYmApLJjG5,749011183609475072
Nike,2016-07-02T17:39:00,@Honnie02 The roads are waiting. Show 'em how it's done. | https://t.co/31ItZppIp1,749296563906834432
Nike,2016-07-02T17:48:00,@KevinIra That's what we like to hear. What're you working towards?,749298836603015168
Nike,2016-07-02T18:02:00,@msambrolleigns Actions speak louder than words. | https://t.co/3fkUJ44Wr5,749302219741233156
Nike,2016-07-02T18:10:00,@dsp902 @NikeRunning knows how to make that feeling last.,749304243060895744
Nike,2016-07-02T18:50:00,"@ILVNKOTB Like mother, like daughter.",749314407298174976
Nike,2016-07-02T19:06:00,@HerbSparks_ Familiarize them with the end zone.,749318222600671233
Nike,2016-07-02T19:14:00,@JeanPierreOlg No goals allowed.,749320358826835968
Nike,2016-07-02T20:21:00,@fsuZEKE Only one way to introduce them... with a PR.,749337219270381569
Nike,2016-07-02T21:58:00,@lukechilly Show them what a hat-trick feels like.,749361619310931968
Nike,2016-07-02T22:03:00,@iRun30A Together you will conquer.,749362868601192448
Nike,2016-07-02T23:17:00,@leesmileyman They'll look even better on the roads. | https://t.co/LGBvgi3bZG,749381624450650114
Nike,2016-07-03T00:00:00,@coliecanlas Work worth doing is never easy.,749392338800238596
Nike,2016-07-03T18:11:00,@ShipSkylark Time to turn heads on the court.,749667004299313152
Nike,2016-07-03T18:13:00,@Erickdlcastillo Won't be the last time this record falls.,749667272722178048
Nike,2016-07-03T18:17:00,@Mambavilla Make your wish come true. | https://t.co/mWrmwyhVnj,749668384942518272
Nike,2016-07-03T18:23:00,@Dat_Gal_BabyLee No day's complete without progress. | https://t.co/yRcSkTzCel,749669914357661696
Nike,2016-07-03T18:30:00,@softball_fame Prove it. | https://t.co/X8Yc6bdwBj,749671741962776576
Nike,2016-07-03T19:37:00,@Jerrzz_ This should help with that. | https://t.co/SzTXc8YXSq,749688538195697665
Nike,2016-07-03T20:17:00,@Amy__turnbull Clock's ticking. Don't waste a second.,749698607868219394
Nike,2016-07-03T21:51:00,@Lizziemarie_22 The mentality of a champion.,749722252220960769
Nike,2016-07-03T22:57:00,@cptbooya Find answers with our experts. | https://t.co/1CSRXgzWJU,749738958591037440
Nike,2016-07-03T23:45:00,@wannawrituasong Gratitude is best expressed in workouts. | https://t.co/zhdGVcODbv,749750853238652928
Nike,2016-07-04T17:46:00,"@CaitSica The bigger the challenge, the better the results.",750022973822738432
Nike,2016-07-04T17:55:00,@KidKreole Treat yourself to some new PRs.,750025365398192128
Nike,2016-07-04T18:17:00,@KevinIra Match made in miles.,750030770220269572
Nike,2016-07-04T18:53:00,@marianasalem Prepare for takeoff. | https://t.co/ve4AQy6HFs,750039962029096964
Nike,2016-07-04T19:40:00,"@Emellio93 Different shoes, same dedication. When's the race?",750051670961295360
Nike,2016-07-04T20:19:00,@Emellio93 Road to triumph starts here. | https://t.co/XJ6t2EvOuD,750061457627381760
Nike,2016-07-04T21:02:00,@jayo2k13 Looks like they're ready for a run. Are you?,750072296216330240
