screen_name,created_at,text,id
SkyHelpTeam,2015-10-26T13:25:00,"@djjonbaxter Hi Jon, I would really like to help you with any issue you are having with your Sky service. Can you... https://t.co/KHLTGTKrP4",658635506373275648
SkyHelpTeam,2015-10-26T13:47:00,@matthubbardey We were aware of an issue with Sky Go and this has now been resolved. Sorry for any inconvenience ... https://t.co/U2sycmKeoo,658641126484811776
SkyHelpTeam,2015-10-26T13:47:00,@lynne616 We were aware of an issue with Sky Go and this has now been resolved. Sorry for any inconvenience cause... https://t.co/k23nlIELa4,658641035254435844
SkyHelpTeam,2015-10-26T14:22:00,"@jamesmitchellf1 Sorry to see this, we had some issues that are now resolved. If you are still having an issue, p... https://t.co/6qZacJpGCS",658649843334848512
SkyHelpTeam,2015-10-26T14:37:00,@ReeceS95 Hi Reece we came across an issue with Sky Sports F1 when using Sky Go however this was quickly restored... https://t.co/OoQIX5BLe0,658653771346681856
SkyHelpTeam,2015-10-26T15:02:00,"@adamwiggles Hi Adam, I really want to get your Sky Go working again. Can you give me a little more info on what ... https://t.co/GSQsuU02Jc",658659874214191104
SkyHelpTeam,2015-10-26T15:43:00,"@JonathanGillUK Hi Jonathan, I see that Naomi sent you the info for the Sky Service App. Can you tell me if you m... https://t.co/S5qCCi56eZ",658670386314366976
SkyHelpTeam,2015-10-26T16:39:00,"@MamaSmurf09 Glad to hear Mel:) You know where we are if you need us again. Cheers, Jane",658684366437093376
SkyHelpTeam,2015-10-26T17:05:00,@Jennybear84 Sorry for the late reply to your Tweet JennyBear. Are you still having issues with your Sky+ HD Box since last night? Lorraine,658690819390636032
SkyHelpTeam,2015-10-26T17:26:00,"@robbieparks82 Hi Robbie, I really want to get to the bottom of the issue you are experiencing. Can you tell me i... https://t.co/B7ZUyUiudn",658696280483434496
SkyHelpTeam,2015-10-26T17:31:00,"@brattandeaf Whilst this is coming to screens until 2016 I'd imagine there would be subtitles Jeff. Thanks, Pete.... https://t.co/ayFjmkbxyJ",658697488132648960
