screen_name,created_at,text,id
MyScotlandpage,2015-10-28T13:05:00,@Volkswagen told lies and is now reaping a self inflicted whirlwind . #VolkswagenScandal,659355266715111424
Sintesisweb,2015-10-28T14:29:00,@Volkswagen se disculpa en #Japón por escándalo de emisiones https://t.co/IYTrHBrOP0 https://t.co/Gp7cKGNNvN,659376389943001090
FinancialredMex,2015-10-28T17:37:00,@Volkswagen registra fuertes perdidas en tercer trimestre de 2015 https://t.co/czjGkpML3m,659423686756335616
anb353,2015-10-28T19:04:00,@Volkswagen till us about the quality in VW car's,659445558067728389
stuu__,2015-10-28T19:15:00,@VWUKHelp how long after being in transit does an order get allocated to a ship? OrderNo. 25441998 thanks!,659448368352088064
jfelixhd,2015-10-28T19:24:00,"@Volkswagen  gana un 4% en Bolsa, a pesar de presentar pérdidas. @vwcanarias #automoción @VW_es 
https://t.co/jMxh9qGGGD",659450798871597056
NezPablo,2015-10-28T20:18:00,@Volkswagen cheating everybody &amp; now firing workers in @tuSEAT Shameless!! #dieselgate,659464212180312064
Finanzenchecken,2015-10-28T22:12:00,"@Volkswagen Wenn man genug Geld hat 
dann darf man die Gesundheit 
aller Menschen ruinieren 
Danke #VW",659492893963493376
Urbe_redaccion,2015-10-29T00:12:00,"@SKODAUK Revisará #VW #futuro de 300 #modelos, como parte de su #estrategia 2025
https://t.co/rgddaBQt9i #VWGate #VolkswagenScandal",659523041416880128
Urbe_redaccion,2015-10-29T00:37:00,"@Volkswagen #Española @SEATOfficial aplicará #plan de #ahorro tras #VolkswagenScandal
https://t.co/1SQo0EOmmD #VWGate",659529543867367425
TRapCollective,2015-10-29T02:11:00,@Volkswagen to Release #Electric #Version of Its #Iconic #Hippie #Van https://t.co/BbSkDmRZG9 #gogreen,659553156171505664
Ben_427,2015-10-29T05:07:00,@Volkswagen why do you do this?,659597410369310720
BonfantiSilvia,2015-10-29T08:59:00,@Volkswagen @Volkswagen_IT @VW Matthias Muller (Vw Group): 5 punti per affrontare la crisi #Dieselgate https://t.co/tEvrA4uE6w,659655751351279617
