screen_name,created_at,text,id
markdurrant,2015-10-26T13:24:00,"@SportsDirect_CS I can't DM you as you are not following me, am not going to broadcast my email in a tweet",658635363909554177
TheOmaRamo,2015-10-26T14:28:00,"@SportsDirect_CS wanted to say that your staff in the Wembley Central store this Sunday were absolutely great, including the security guard",658651351732367360
Peakphysfitness,2015-10-26T16:37:00,"@SportsDirectUK disgraceful customer service. 2 @Nike items missing from my order, yet they ""confidently confirm"" they were sent.#uttertosh",658683928161689600
Kylester88,2015-10-26T17:18:00,@SportsDirect_CS just been served by this girl don't know her name but she was very helpful so thought I'd tweet it https://t.co/C28xYQQOoS,658694117149573120
paddywhac,2015-10-27T11:41:00,@SportsDirect_CS done,658971705369563136
adonkis,2015-10-27T11:45:00,@SportsDirectUK will you be stocking crystal palace products in time for Christmas? #cpfc #sportsdirect.com #uksnumber1,658972826569953280
aw_onj,2015-10-27T19:51:00,@SportsDirectUK Got an order delivered today but there's an item missing. Who do I need to speak to about this? Ta.,659095002581213184
KernowJamie,2015-10-28T02:46:00,@SportsDirectUK Shame On You! https://t.co/szt2V2VCYO,659199510917337088
Hildog78,2015-10-28T09:00:00,@SportsDirectUK returns policy is ridiculous. heading to return a top I don't want after trying on at home&amp;there's no refund. #customerlost,659293580389974016
MikeyJenno,2015-10-28T11:19:00,@SportsDirect_CS spot the problem? The preview shows the writing around the ankle - this is clearly not right. https://t.co/uuLtXczek2,659328721153892352
aw_onj,2015-10-28T12:00:00,@SportsDirect_CS @SportsDirectUK Got an order delivered yesterday but there's an item missing. Who do I need to speak to about this? Ta.,659338994883428352
robbie1206,2015-10-28T13:16:00,@SportsDirectUK is anyone actually dealing with tweets at @SportsDirect_CS  ??? I sent them 2 tweets &amp; they haven't tweeted at all for 2days,659358187674537985
wjamesbetts,2015-10-28T15:18:00,"@SportsDirectUK your marketing emails do not have an unsubscribe link on them, which is illegal",659388849223835648
Manky365,2015-10-28T15:39:00,"@SportsDirect_CS Will do, thank you.",659394126207676416
DanieWilkes,2015-10-28T15:41:00,@SportsDirect_CS 1 member of staff in the bootroom is credit to the #maidstone store. While lazy girls doing Sweet FA at the till displays!,659394602634498048
cameronjacobsen,2015-10-28T16:02:00,@SportsDirect_CS  not a single message to say my delivery has failed or a refund for my items. can't even get a reply to my emails.,659399820969406466
JC_Murphy1,2015-10-28T17:05:00,@SportsDirect_CS Many thanks.,659415697492201472
Leanne_1010,2015-10-28T17:10:00,@SportsDirect_CS Find that hard to believe. How u can recommend a shop on England for pick up when I'm in Wales is beyond me. #shocking,659416974687105024
LDNSI,2015-10-28T17:25:00,"@SportsDirectUK unsubscribe means you need to STOP sending me several emails a day, it DOESN'T mean carry on sending junk mail!",659420739909603329
crumpy1981,2015-10-28T17:25:00,@SportsDirect_CS think I've placed a double order? How do I cancel one?,659420748197572609
kendomat,2015-10-28T19:12:00,@SportsDirect_CS thank you :D,659447656977203200
_amyhunting_,2015-10-28T20:47:00,@SportsDirect_CS please sort out re delivery or collection to bury st Edmunds! I can't get to Cambridge!! Very annoyed! I order 2 weeks ago,659471689038831616
CaraEast,2015-10-28T20:49:00,@SportsDirect_CS @BBCWatchdog,659472071551025153
Ibrahim78612345,2015-10-29T12:02:00,"@SportsDirect_CS hello, I placed an order yesterday and received it today but I noticed one of the items wasn't delivered?",659701914129604608
Stephenarch78,2015-10-29T12:04:00,@SportsDirectUK I am just wondering if you have any promo codes running at the moment - its my 3rd order in 2 weeks and no offers online :),659702285761708032
GeorgeLineker,2015-10-29T12:17:00,"@SportsDirect_CS if I bought trainers online &amp; they're a size small, can I go into a shop &amp; just change for the next size up? I got invoice",659705602835369984
mish_fernandes,2015-10-29T17:35:00,@SportsDirect_CS I have two urgent issues with 2 online orders please can someone contact me ASAP',659785744597258240
barryfunite,2015-10-29T19:23:00,@SportsDirectUK operate 6 strikes &amp; your out policy for staff yet they keep striking a sour note as a company https://t.co/wOKf7eqXpu,659812906633207808
robyn2311,2015-10-29T20:52:00,@SportsDirectUK collected in store today and didn't get the £5 gift voucher as promised on the website?,659835142974922752
JohnCla16353627,2015-10-29T21:12:00,@SportsDirect_CS if this was not enough... they left the security tag on the Jacket!!! https://t.co/4r1flJRI1b,659840240396447744
